chr4	181041000	181042000	chr4	181056000	181057000	0.06591719235807905	2.111212657236631
chr4	181075000	181076000	chr4	181094000	181095000	0.08277971026383439	2.111212657236631
chr4	181142000	181143000	chr4	181526000	181527000	0.07204176792099524	2.111212657236631
chr4	181177000	181178000	chr4	181197000	181198000	0.09493579032428394	2.111212657236631
chr4	181296000	181297000	chr4	181527000	181528000	0.09709297769583104	2.111212657236631
chr4	181300000	181301000	chr4	181527000	181528000	0.013426362094895066	3.6758347359905126
chr4	181334000	181335000	chr4	181347000	181348000	0.07675620210070946	2.111212657236631
chr4	181755000	181756000	chr4	181774000	181775000	0.03171772228809489	2.599207668339954
chr4	183839000	183840000	chr4	184168000	184169000	0.005083147415385625	3.2
chr4	183841000	183842000	chr4	184164000	184165000	0.016501964491510084	2.111212657236631
chr4	183989000	183990000	chr4	184013000	184014000	0.09048198809359569	2.599207668339954
chr4	184140000	184141000	chr4	184154000	184155000	0.0008354572789182058	2.111212657236631
chr4	184264000	184265000	chr4	184538000	184539000	8.779111913348459e-05	2.599207668339954
chr4	184921000	184922000	chr4	184937000	184938000	0.05777497957172599	2.111212657236631
chr4	184947000	184948000	chr4	184966000	184967000	0.0028826361299925636	2.111212657236631
chr4	184966000	184967000	chr4	184981000	184982000	0.008447064662238754	2.111212657236631
chr4	185039000	185040000	chr4	185096000	185097000	0.001468265822001664	2.599207668339954
chr4	185040000	185041000	chr4	185069000	185070000	0.044055538815832164	2.111212657236631
chr4	185055000	185056000	chr4	185088000	185089000	0.06250751236821517	2.599207668339954
chr4	185112000	185113000	chr4	185129000	185130000	0.07222619814883637	2.599207668339954
chr4	185426000	185427000	chr4	185441000	185442000	0.048844462648687616	2.599207668339954
chr4	185514000	185515000	chr4	185532000	185533000	0.04249460118011606	2.599207668339954
chr4	185546000	185547000	chr4	185564000	185565000	0.047615110755703044	2.111212657236631
chr4	185974000	185975000	chr4	185991000	185992000	0.02780827847419596	2.599207668339954
chr4	182146000	182147000	chr4	182162000	182163000	0.0380495072793778	2.599207668339954
chr4	182161000	182162000	chr4	182182000	182183000	0.02490177340043881	2.599207668339954
chr4	182452000	182453000	chr4	182469000	182470000	0.07643535093706959	2.599207668339954
chr4	182561000	182562000	chr4	182578000	182579000	0.05594606266722265	2.599207668339954
chr4	182573000	182574000	chr4	182604000	182605000	0.09504444540260772	2.111212657236631
chr4	182645000	182646000	chr4	182665000	182666000	0.09948192088669204	2.111212657236631
chr4	182930000	182931000	chr4	183256000	183257000	0.09850822695569501	2.599207668339954
chr4	182938000	182939000	chr4	183260000	183261000	0.006526432885272151	3.2
chr4	182972000	182973000	chr4	182986000	182987000	0.09763231379703476	2.599207668339954
chr4	182988000	182989000	chr4	183004000	183005000	0.06977519440579807	2.111212657236631
chr4	183004000	183005000	chr4	183021000	183022000	0.09572890184099622	2.111212657236631
chr4	183072000	183073000	chr4	183246000	183247000	0.017993593630120423	2.111212657236631
chr4	183073000	183074000	chr4	183259000	183260000	8.016687306239278e-05	3.6758347359905126
chr4	183303000	183304000	chr4	183322000	183323000	0.07918893230154109	2.599207668339954
chr4	183526000	183527000	chr4	183553000	183554000	0.04283211582656292	2.111212657236631
chr4	183564000	183565000	chr4	183579000	183580000	0.0461049665606559	2.111212657236631
chr4	183602000	183603000	chr4	183617000	183618000	0.09976797039723309	2.111212657236631
chr4	183621000	183622000	chr4	183634000	183635000	0.08869793020116444	2.111212657236631
chr4	183675000	183676000	chr4	183689000	183690000	0.016725621697311913	2.599207668339954
chr4	183682000	183683000	chr4	183705000	183706000	0.09445052160385983	2.599207668339954
chr4	183800000	183801000	chr4	183819000	183820000	0.07918893230154109	2.111212657236631
chr4	183851000	183852000	chr4	183867000	183868000	0.00019180307052946155	2.111212657236631
chr4	185639000	185640000	chr4	186024000	186025000	0.06515841708240686	2.111212657236631
chr4	186063000	186064000	chr4	186136000	186137000	0.011316522161618428	3.2
chr4	186075000	186076000	chr4	186132000	186133000	0.07276585030527842	2.111212657236631
chr4	186190000	186191000	chr4	186201000	186202000	0.0608531563203768	2.111212657236631
chr4	186208000	186209000	chr4	186222000	186223000	0.07276585030527842	2.111212657236631
chr4	186296000	186297000	chr4	186587000	186588000	0.00017220947381982717	2.111212657236631
chr4	186495000	186496000	chr4	186517000	186518000	0.07276585030527842	2.111212657236631
chr4	186868000	186869000	chr4	186890000	186891000	0.09714601628149612	2.111212657236631
chr4	186994000	186995000	chr4	187009000	187010000	0.07276585030527842	2.111212657236631
chr4	187007000	187008000	chr4	187019000	187020000	0.0856077116681598	2.111212657236631
chr4	187345000	187346000	chr4	187360000	187361000	0.07852730009530857	2.111212657236631
chr4	188002000	188003000	chr4	188016000	188017000	0.017772162995848613	2.111212657236631
chr4	188128000	188129000	chr4	188145000	188146000	0.08825005388321576	2.111212657236631
chr4	188259000	188260000	chr4	188276000	188277000	0.07468686726100035	2.599207668339954
chr4	188286000	188287000	chr4	188300000	188301000	0.08846550905144475	2.111212657236631
chr4	188380000	188381000	chr4	188394000	188395000	0.08262956974638085	2.599207668339954
chr4	188472000	188473000	chr4	188491000	188492000	0.07294964403364988	2.111212657236631
chr4	188517000	188518000	chr4	188530000	188531000	0.056078306093910554	2.111212657236631
chr4	188578000	188579000	chr4	188594000	188595000	0.06606621977331531	3.2
chr4	188675000	188676000	chr4	188691000	188692000	0.06157587205532293	2.111212657236631
chr4	189011000	189012000	chr4	189022000	189023000	0.03185557730094615	2.111212657236631
chr4	189051000	189052000	chr4	189070000	189071000	0.06756981204866609	2.111212657236631
chr4	189269000	189270000	chr4	189280000	189281000	4.543474552387572e-06	2.111212657236631
chr4	189277000	189278000	chr4	189290000	189291000	0.08640547774572457	2.111212657236631
chr4	189350000	189351000	chr4	189362000	189363000	0.09846448168968085	2.599207668339954
chr5	2042000	2043000	chr5	2054000	2055000	0.08902704358049796	2.111212657236631
chr5	2062000	2063000	chr5	2078000	2079000	0.037358815555825764	2.111212657236631
chr5	2068000	2069000	chr5	2082000	2083000	0.08298072135276756	2.111212657236631
chr5	2210000	2211000	chr5	2225000	2226000	0.03699406997556613	2.111212657236631
chr5	2262000	2263000	chr5	2281000	2282000	0.07018060994857696	2.111212657236631
chr5	2382000	2383000	chr5	2401000	2402000	0.025946583008359937	2.111212657236631
chr5	2438000	2439000	chr5	2454000	2455000	0.007243739549600119	2.111212657236631
chr5	2499000	2500000	chr5	2513000	2514000	0.03665453951864808	2.111212657236631
chr5	2528000	2529000	chr5	2546000	2547000	0.07604393362218326	3.2
chr5	2769000	2770000	chr5	2786000	2787000	0.0926040615900124	3.2
chr5	2781000	2782000	chr5	2797000	2798000	0.08018421403834747	2.111212657236631
chr5	2806000	2807000	chr5	2828000	2829000	0.03284870705028776	2.599207668339954
chr5	2809000	2810000	chr5	2832000	2833000	0.03347979379221029	2.111212657236631
chr5	2858000	2859000	chr5	2875000	2876000	0.0663544429143994	2.599207668339954
chr5	2925000	2926000	chr5	2937000	2938000	0.02700293727702076	2.111212657236631
chr5	2927000	2928000	chr5	2949000	2950000	0.07790784858910599	2.111212657236631
chr5	2944000	2945000	chr5	2972000	2973000	0.018280902472457145	2.599207668339954
chr5	2953000	2954000	chr5	2972000	2973000	0.06701395762912125	2.111212657236631
chr5	2972000	2973000	chr5	2988000	2989000	0.09688881637744035	2.111212657236631
chr5	2972000	2973000	chr5	2997000	2998000	0.061345199886257036	3.2
chr5	3003000	3004000	chr5	3018000	3019000	0.07300575495058084	2.599207668339954
chr5	3231000	3232000	chr5	3250000	3251000	0.09264929285379016	3.6758347359905126
chr5	3256000	3257000	chr5	3269000	3270000	0.0002586564178531277	2.111212657236631
chr5	3276000	3277000	chr5	3291000	3292000	0.0001642468483327164	2.111212657236631
chr5	3334000	3335000	chr5	3358000	3359000	0.06365701202241919	2.111212657236631
chr5	3371000	3372000	chr5	3386000	3387000	0.02429897373475775	2.111212657236631
chr5	3396000	3397000	chr5	3408000	3409000	0.047201065747247174	2.111212657236631
chr5	3469000	3470000	chr5	3485000	3486000	0.04355325415972768	2.599207668339954
chr5	3516000	3517000	chr5	3527000	3528000	0.06299650075588578	2.111212657236631
chr5	3518000	3519000	chr5	3548000	3549000	0.07787090303343883	2.599207668339954
chr5	3531000	3532000	chr5	3547000	3548000	0.09637172606297204	2.599207668339954
chr5	3532000	3533000	chr5	3565000	3566000	0.06562936808216044	2.599207668339954
chr5	3637000	3638000	chr5	3653000	3654000	0.08976049725821512	2.111212657236631
chr5	3661000	3662000	chr5	3682000	3683000	0.058741878490789975	2.111212657236631
chr5	3692000	3693000	chr5	3703000	3704000	0.06365701202241919	2.111212657236631
chr5	3765000	3766000	chr5	3789000	3790000	0.08527786980941648	2.111212657236631
chr5	3772000	3773000	chr5	3798000	3799000	0.021134712012935878	2.111212657236631
chr5	3783000	3784000	chr5	3801000	3802000	0.07188783376630133	3.2
chr5	3946000	3947000	chr5	3971000	3972000	0.0053505115706999305	2.111212657236631
chr5	3965000	3966000	chr5	3978000	3979000	0.06365701202241919	2.111212657236631
chr5	3967000	3968000	chr5	3993000	3994000	0.07935289863855921	3.2
chr5	4329000	4330000	chr5	4348000	4349000	0.06444825331028897	2.111212657236631
chr5	4442000	4443000	chr5	4457000	4458000	0.023588908640072966	2.599207668339954
chr5	4674000	4675000	chr5	4686000	4687000	0.05658159141268918	2.111212657236631
chr5	4791000	4792000	chr5	4810000	4811000	0.058122504556934976	2.111212657236631
chr5	4951000	4952000	chr5	4976000	4977000	0.0941768744475606	2.111212657236631
chr5	4963000	4964000	chr5	4987000	4988000	0.05924038091518624	2.111212657236631
chr5	5030000	5031000	chr5	5042000	5043000	0.05658159141268918	2.111212657236631
chr5	5180000	5181000	chr5	5193000	5194000	0.034876289137999665	2.111212657236631
chr5	5196000	5197000	chr5	5209000	5210000	0.09337225789065039	2.111212657236631
chr5	5254000	5255000	chr5	5267000	5268000	0.05658159141268918	2.111212657236631
chr5	5281000	5282000	chr5	5298000	5299000	0.0504143155436928	2.111212657236631
chr5	5392000	5393000	chr5	5404000	5405000	0.009597922983811383	2.599207668339954
chr5	5626000	5627000	chr5	5645000	5646000	0.09761177390682085	2.111212657236631
chr5	5636000	5637000	chr5	5649000	5650000	0.06923150736738488	2.111212657236631
chr5	5645000	5646000	chr5	5668000	5669000	0.09761177390682085	2.111212657236631
chr5	5669000	5670000	chr5	5681000	5682000	0.05525693336860877	2.111212657236631
chr5	5765000	5766000	chr5	5778000	5779000	0.08097327387035078	2.111212657236631
chr5	5772000	5773000	chr5	5784000	5785000	0.05300436377614499	2.111212657236631
chr5	5816000	5817000	chr5	5835000	5836000	0.0035275224186115395	2.111212657236631
chr5	6020000	6021000	chr5	6038000	6039000	0.05203841454155553	3.2
chr5	6078000	6079000	chr5	6095000	6096000	0.015570690582991814	2.111212657236631
chr5	6086000	6087000	chr5	6100000	6101000	0.0424668938029191	2.111212657236631
chr5	6096000	6097000	chr5	6112000	6113000	0.027692062319082816	2.111212657236631
chr5	6113000	6114000	chr5	6129000	6130000	0.07809824253015706	2.111212657236631
chr5	6125000	6126000	chr5	6138000	6139000	0.009512239970434553	2.111212657236631
chr5	6128000	6129000	chr5	6149000	6150000	0.05787091844166476	3.2
chr5	6138000	6139000	chr5	6157000	6158000	0.09537007190505922	2.599207668339954
chr5	6860000	6861000	chr5	6875000	6876000	0.02658226731498153	2.111212657236631
chr5	7244000	7245000	chr5	7257000	7258000	0.058786018029739616	2.111212657236631
chr5	7527000	7528000	chr5	7541000	7542000	0.09036763809199197	2.599207668339954
chr5	7974000	7975000	chr5	7987000	7988000	0.009483171203491386	2.111212657236631
chr5	8059000	8060000	chr5	8073000	8074000	0.07021871643141153	2.111212657236631
chr5	8115000	8116000	chr5	8136000	8137000	0.061580037376643616	3.2
chr5	8256000	8257000	chr5	8274000	8275000	0.011453097392130518	3.6758347359905126
chr5	8254000	8255000	chr5	8261000	8262000	0.0010139523408246903	2.111212657236631
chr5	8285000	8286000	chr5	8306000	8307000	0.02614226031746064	2.111212657236631
chr5	8353000	8354000	chr5	8370000	8371000	0.02614226031746064	2.599207668339954
chr5	8362000	8363000	chr5	8392000	8393000	0.078436494571974	2.111212657236631
chr5	8433000	8434000	chr5	8446000	8447000	0.09642453353464381	2.111212657236631
chr5	8438000	8439000	chr5	8455000	8456000	0.04545331607419303	2.599207668339954
chr5	8475000	8476000	chr5	8497000	8498000	0.07538713418519098	3.2
chr5	8499000	8500000	chr5	8512000	8513000	0.052366224703685155	2.599207668339954
chr5	8510000	8511000	chr5	8528000	8529000	0.08308140992023767	2.111212657236631
chr5	8579000	8580000	chr5	8604000	8605000	0.07089171694635278	3.2
chr5	8612000	8613000	chr5	8630000	8631000	0.06166248038242561	2.599207668339954
chr5	8616000	8617000	chr5	8646000	8647000	0.04969995024148938	2.111212657236631
chr5	8698000	8699000	chr5	8713000	8714000	0.00010848490824894251	2.111212657236631
chr5	8723000	8724000	chr5	8735000	8736000	0.0034881070616525353	2.111212657236631
chr5	8768000	8769000	chr5	8782000	8783000	0.08308140992023767	2.111212657236631
chr5	8773000	8774000	chr5	8788000	8789000	0.04119784343517601	2.599207668339954
chr5	8779000	8780000	chr5	8800000	8801000	0.07321474484066262	2.599207668339954
chr5	8885000	8886000	chr5	8900000	8901000	0.06622686908864728	2.111212657236631
chr5	8930000	8931000	chr5	8942000	8943000	0.02207343925895135	2.111212657236631
chr5	8932000	8933000	chr5	8948000	8949000	0.09012066533287284	2.111212657236631
chr5	8991000	8992000	chr5	9015000	9016000	0.03470574401594023	2.111212657236631
chr5	8997000	8998000	chr5	9005000	9006000	0.08067889436922679	2.599207668339954
chr5	9047000	9048000	chr5	9126000	9127000	8.203956414210012e-08	2.111212657236631
chr5	9057000	9058000	chr5	9125000	9126000	0.08308140992023767	2.599207668339954
chr5	9068000	9069000	chr5	9123000	9124000	3.1008769841855965e-06	2.111212657236631
chr5	9073000	9074000	chr5	9085000	9086000	0.01436509678634746	2.111212657236631
chr5	9101000	9102000	chr5	9113000	9114000	0.032702978917458735	2.111212657236631
chr5	9113000	9114000	chr5	9132000	9133000	0.07338850435699612	2.111212657236631
chr5	9186000	9187000	chr5	9200000	9201000	0.09601649654501755	2.111212657236631
chr5	9274000	9275000	chr5	9287000	9288000	0.08149494209192693	2.111212657236631
chr5	9316000	9317000	chr5	9336000	9337000	0.08529961619726889	2.599207668339954
chr5	9367000	9368000	chr5	9379000	9380000	0.08595062820303791	2.111212657236631
chr5	9423000	9424000	chr5	9449000	9450000	0.030690686131536273	3.2
chr5	9539000	9540000	chr5	9556000	9557000	0.08145748300906652	2.111212657236631
chr5	9577000	9578000	chr5	9589000	9590000	0.06768497523574449	2.111212657236631
chr5	9619000	9620000	chr5	9640000	9641000	0.06884498041960753	2.111212657236631
chr5	9657000	9658000	chr5	9668000	9669000	0.047376027392309866	2.111212657236631
